0.8107,1.7247,-0.6072,2.212,2.9508,0.0561,3.1297,-2.0491,1.7246,-1.1853,-2.3978,-0.3183,-2.528,-0.2163,-3.0052,3.1104,-1.0334,2.6477,0.1255,-0.0161,0.9234,2.9605,0.7854,-1.2775,2.3996,3.0558,-2.0799,-0.7517,0.9068,2.328,2.9268,1.3561,2.1656,2.4006,1.9215,1.1834,-0.682,0.6019,1.8045,-0.3883,-1.7274,2.0234,-1.7968,-2.1139,2.0173,-0.6728,0.8267,-2.4239,2.6891,-2.6779,-0.5016,1.6349,-0.9881,-0.4927,-0.0095,-1.8079,-0.0914,2.2753,0.6327,-2.0747,-1.7842,2.7957,-1.2704,-2.6779,1.9853,2.4268,-2.6972,-0.5821,-2.0856,0.4802,-0.2141,-1.3308,-1.5171,-2.3562,0.4677,1.6678,-0.3321,-0.9736,1.3563,-1.9052,-2.5189,-1.8632,1.5177,-1.6506,-0.3474,0.1033,-0.1419,-1.1338,2.7264,-0.7445,-0.3097,-0.8317,2.2379,0.0701,2.3562,0.6169,-0.5032,0.7419,-2.6979,3.0127,-2.7967,-2.1566,1.7914,3.0235,-1.7644,-0.7463,-1.0637,2.5846,-0.3579,3.1019,0.148,-1.222,2.1996,-0.4519,-1.0692,1.1825,-2.2827,-1.9979,-0.3131,2.6892,1.7574,2.3936,0.0778,-1.003,-0.9734,1.069,-1.1946,-0.251,1.1856,1.6983,-2.2845,1.322,1.5344,-1.936,-2.5736,-0.0676,0.4502,2.8895,-1.848,-2.5839,-0.4913,-1.686,2.0612,0.1651,2.2468,-1.287,-3.0488,-2.2318,-1.2323,1.7033,-0.3938,-2.9338,1.3934,-0.9494,1.0245,1.7049,1.0629,-0.8761,-3.127,-2.0577,1.2608,1.707,-1.0827,0.3363,2.1855,-1.2323,0.0596,-1.9401,-1.9058,-3.0831,1.7423,0.6511,-2.0666,-2.7578,-0.9741,0.0174,-2.5444,-2.7689,-0.1559,-0.4935,1.9867,1.6736,-1.7748,-1.4934,2.9826,0.3615,-2.3398,-2.7637,-0.4822,-1.7912,-2.2615,1.8949,-1.8329,2.751,-1.6442,2.8984,-1.8032,-1.2684,-1.2818,-2.7257,-1.8899,2.4656,-1.4202,-0.9239,2.1608,1.6823,-0.7964,0.6576,1.6013,2.11,-0.0719,2.2287,-2.5536,-1.9723,2.826,1.9545,1.4517,-2.2565,1.4934,-2.4348,0.376,-1.0082,-2.7226,1.1621,-1.6025,-0.8391,1.7655,0.1035,-0.3565,-1.3367,1.9609,0.6874,2.1548,0.3254,-0.049,-1.6053,2.3716,-2.8316,2.8896,-2.1315,-0.9601,0.3115,-2.5766,2.7128,-0.1858,-2.7836,0.9103,-2.5657,-0.7551,2.9599,-1.9055,-0.6151,2.4074,-0.7667,-0.5954,-2.2878,0.6167,1.2815,-0.9255,-1.487,-0.4869,-0.9736,0.1088,-2.7069,-2.9129,2.51,-0.1792,-2.524,-1.2372,0.7578,-2.6972,0.8833,1.249,-1.864,-1.5942,-0.7672,2.6429,2.8258,2.845,-0.8268,-1.9083,0.148,-2.6079,0.245,-2.2089,1.7765,-0.7727,-2.5405,1.2989,-0.1087,-0.8435,-0.4934,1.4677,1.1825,0.5708,1.0506,-0.9776,0.5298,2.8838,-0.5569,-1.6415,-0.0859,0.2149,2.2513,0.3746,1.6815,-0.0568,-0.4507,0.1853,-3.0528,-2.0039,-0.1352,2.8376,1.9919,2.8609,2.5883,-1.7168,1.1499,-2.4905,2.047,2.2927,2.9883,2.4531,0.4275,-0.0291,-0.7018,-0.6066,-0.0706,-2.0094,-2.5847,-1.7682,2.5084,1.2295,0.9898,-1.5526,2.1162,-2.014,1.0335,-0.5485,0.0775,-1.6782,0.8053,-2.671,1.5178,-2.3358,-2.3689,-0.1752,1.7326,-0.5354,1.2462,-1.2111,-2.9997,-1.4013,0.6402,-0.7275,1.1686,-1.1347,1.3597,-3.015,1.8844,-0.6588,1.356,0.6122,1.8286,0.8434,2.9636,2.9229,-2.7645,0.1116,-0.2617,-0.924,1.9161,-1.7029,-2.6565,-0.8622,-2.2216,-1.6705,1.7148,-1.2129,0.9144,1.5143,-2.4031,-1.0304,0.8098,0.2345,-1.6824,-1.4276,-0.8143,0.2242,-3.0356,2.5376,-0.0655,2.0517,-2.4006,1.694,-2.0132,-0.8857,0.9242,-0.3424,2.8381,0.6493,2.2359,1.5042,0.6001,-0.1321,-1.4289,-3.0064,1.2776,-1.1033,2.3815,0.0384,-0.6142,2.5462,2.2076,-1.1683,-2.0517,-1.3734,0.2378,2.9056,0.2478,-0.8337,-0.7165,0.5573,0.5385,0.9653,-2.4598,-1.7895,-2.8198,1.1002,2.35,-2.7991,0.6296,1.4109,-0.3074,1.6978,1.6184,0.3023,2.4016,-0.8685,2.3401,1.8252,-1.7995,2.3358,-0.942,3.0362,2.6691,-3.0527,2.2565,-2.3157,-1.9211,-0.9926,-0.7443,0.2035,1.6789,0.097,-1.6005,-0.6687,2.6741,-2.2275,-2.1356,-0.6714,0.4566,2.1258,-2.0787,3.11,0.1882,1.2018,-2.8041,0.838,-0.152,0.9685,-2.978,-2.91,1.3182,1.1559,1.1071,-0.3341,-0.5523,2.6918,1.0075,-2.2645,-2.8555,0.3156,1.5095,2.0726,0.3705,2.0944,2.4469,0.8906,2.6688,0.6405,1.3185,-2.6338,0.5096,-0.1584,-2.0779,-0.6823,0.2279,-1.8862,-2.9205,-1.7682,1.8669,-0.9914,0.6476,-0.5373,-0.138,1.3401,-2.8771,2.0966,0.4142,-2.4088,-3.075,-2.3202,-1.2594,0.9889,3.0022,-1.3678,0.1512,0.4344,1.4578,-0.258,2.3052
-0.0351,0.9505,-1.3258,1.3473,2.102,-0.74,2.3142,-2.9484,0.9497,-1.8693,-3.2263,-1.1484,-3.5056,-0.904,-3.927,2.2719,-1.8053,1.8631,-0.7793,-0.7575,0.0768,2.1193,-0.0965,-2.0547,1.5708,2.2974,-2.862,-1.5162,0.1431,1.4367,2.2125,0.5779,1.4003,1.5308,1.2174,0.2852,-1.2888,-0.2071,0.8835,-1.3579,-2.5948,1.1144,-2.6484,-2.882,1.1153,-1.6053,-0.0222,-3.2547,1.9001,-3.6202,-1.4232,0.7604,-1.8896,-1.3171,-0.8622,-2.5401,-0.985,1.4794,-0.217,-2.7991,-2.6135,1.9779,-2.1356,-3.4748,1.0385,1.5168,-3.4339,-1.4681,-2.8669,-0.3412,-1.1619,-2.2362,-2.4285,-3.285,-0.2771,0.8934,-1.1883,-1.8823,0.518,-2.671,-3.4158,-2.7758,0.6619,-2.526,-1.1314,-0.723,-1.0781,-2.0892,1.8925,-1.5544,-1.2462,-1.7298,1.3164,-0.7854,1.5,-0.171,-1.4056,-0.0062,-3.574,2.2161,-3.7442,-3.0008,0.9074,2.2429,-2.606,-1.4844,-1.9735,1.7229,-1.1748,2.345,-0.8092,-2.1251,1.3318,-1.2595,-1.8403,0.4226,-3.209,-2.9632,-1.1893,1.8872,0.9505,1.4537,-0.7761,-1.9053,-1.8318,0.2974,-1.9626,-1.1828,0.3425,0.8739,-3.089,0.4987,0.6579,-2.7944,-3.4783,-0.8983,-0.3914,2.1137,-2.6884,-3.3647,-1.3463,-2.4183,1.2793,-0.7286,1.4425,-2.0421,-3.7897,-3.1558,-2.0608,0.8622,-1.2043,-3.8906,0.4366,-1.823,0.2563,0.9151,0.1638,-1.6539,-4.0186,-2.9428,0.4636,0.7535,-1.8344,-0.5391,1.3547,-2.0844,-0.6899,-2.8152,-2.8375,-3.8713,0.8228,-0.2773,-2.8838,-3.6285,-1.8438,-0.8146,-3.4835,-3.5556,-1.0316,-1.4023,1.1972,0.9828,-2.7488,-2.3617,2.0999,-0.4981,-3.0951,-3.6328,-1.3976,-2.547,-3.0951,1.1466,-2.7387,1.8028,-2.5138,2.0989,-2.6324,-2.1996,-2.1025,-3.5986,-2.6564,1.6238,-2.1202,-1.7877,1.2621,0.8935,-1.6389,-0.3193,0.7424,1.1877,-0.8622,1.4377,-3.2936,-2.7356,1.8946,1.1407,0.6155,-3.0559,0.7095,-3.3539,-0.4424,-1.8594,-3.5164,0.2347,-2.3838,-1.7372,0.8787,-0.7144,-1.2552,-2.0881,1.0922,-0.1408,1.2876,-0.4293,-0.957,-2.5024,1.5493,-3.7674,2.1304,-3.0222,-1.8236,-0.5094,-3.426,1.9296,-1.0115,-3.5407,0.037,-3.3573,-1.6741,2.2201,-2.647,-1.3986,1.5796,-1.7436,-1.4913,-3.1093,-0.2046,0.5021,-1.822,-2.3097,-1.3026,-1.7222,-0.6721,-3.6264,-3.8342,1.6749,-1.0402,-3.3228,-2.1416,-0.1167,-3.5487,0.1283,0.4448,-2.8028,-2.4548,-1.663,1.8413,2.0013,1.9144,-1.6787,-2.8276,-0.6721,-3.3627,-0.7354,-3.1153,0.9545,-1.6158,-3.4017,0.5169,-1.0243,-1.6705,-1.3513,0.6774,0.3654,-0.1624,0.1974,-1.8589,-0.2656,2.0932,-1.5064,-2.5233,-0.9678,-0.5784,1.3998,-0.3906,0.8034,-0.9337,-1.2696,-0.5153,-3.8206,-2.8828,-1.0331,2.0026,1.0692,1.9306,1.7033,-2.6406,0.311,-3.2506,1.3168,1.3902,2.1442,1.6846,-0.4813,-0.9386,-1.5396,-1.4786,-0.8547,-2.7847,-3.3158,-2.6329,1.6391,0.4281,0.0578,-2.4999,1.2468,-2.9009,0.208,-1.3909,-0.6877,-2.551,-0.0183,-3.5951,0.6464,-3.2357,-3.1942,-1.0259,0.9734,-1.2283,0.3134,-1.8524,-3.8725,-2.204,-0.0805,-1.6498,0.3303,-1.9316,0.5522,-3.9393,0.9273,-1.5462,0.5641,-0.3598,0.8815,-0.1145,2.1029,2.1066,-3.5935,-0.8496,-1.1526,-1.7372,1.0951,-2.5088,-3.4,-1.7614,-3.1342,-2.4768,0.9505,-1.9845,-0.0102,0.5905,-3.3462,-1.7957,0.0246,-0.4148,-2.5281,-2.3127,-1.6118,-0.5667,-3.9343,1.7092,-0.9496,1.2315,-3.1263,0.8442,-2.7882,-1.6895,0.048,-1.1852,2.0602,-0.159,1.384,0.7624,-0.1818,-1.0056,-2.2759,-3.8727,0.6202,-1.8925,1.2704,-0.8224,-1.4883,1.8034,1.3718,-2.1294,-2.9105,-2.1798,-0.5062,2.1132,-0.6346,-1.8025,-1.6539,-0.2136,-0.4006,0.0973,-3.3243,-2.6941,-3.6274,0.2601,1.588,-3.682,-0.2613,0.6082,-1.0666,0.9601,0.8166,-0.5024,1.5708,-1.5999,1.5598,1.0062,-2.7,1.4785,-1.7241,2.1433,1.7422,-3.9071,1.4202,-3.2057,-2.817,-1.7445,-1.6092,-0.6841,0.8761,-0.8164,-2.5428,-1.5228,1.8872,-3.0202,-2.8555,-1.6228,-0.4464,1.257,-2.9026,2.3709,-0.5659,0.3179,-3.6268,-0.0611,-0.912,0.1747,-3.88,-3.7567,0.4214,0.2842,0.3919,-1.1711,-1.5143,1.9183,0.0588,-3.2812,-3.6657,-0.7731,0.6183,1.086,-0.5228,1.249,1.5266,0.104,1.6241,-0.209,0.389,-3.4892,-0.2151,-0.9653,-2.948,-1.5466,-0.6394,-2.8012,-3.658,-2.6717,0.9739,-1.811,-0.1194,-1.3481,-0.9962,0.4962,-3.6706,1.3258,-0.4841,-3.224,-3.9321,-3.0921,-2.1529,0.084,2.1611,-2.203,-0.6288,-0.4145,0.613,-1.1042,1.45
-0.838,0.1989,-2.0344,0.5191,1.287,-1.491,1.55,-3.8623,0.229,-2.5251,-4.0292,-1.995,-4.4498,-1.5501,-4.8191,1.474,-2.5289,1.0951,-1.663,-1.4559,-0.7719,1.2934,-0.9248,-2.7965,0.7698,1.561,-3.6261,-2.2655,-0.5612,0.5817,1.5288,-0.192,0.6735,0.6759,0.5586,-0.5843,-2.0949,-0.985,-0.0213,-2.2794,-3.467,0.228,-3.473,-3.6216,0.2491,-2.5151,-0.8425,-4.0689,1.1315,-4.5119,-2.3306,-0.093,-2.7658,-2.1197,-1.6815,-3.2574,-1.8659,0.7111,-1.0365,-3.4835,-3.4012,1.1845,-2.9567,-4.2031,0.1107,0.5559,-4.1469,-2.3495,-3.6091,-1.1224,-2.0863,-3.085,-3.2957,-4.2033,-1.0015,0.1718,-2.0525,-2.748,-0.3274,-3.4125,-4.3038,-3.682,-0.1684,-3.3912,-1.9164,-1.5212,-1.9872,-2.9587,1.0664,-2.3337,-2.1686,-2.6027,0.4389,-1.6199,0.6794,-0.9273,-2.277,-0.7099,-4.412,1.4349,-4.6543,-3.8059,0.0508,1.4601,-3.4063,-2.1652,-2.8353,0.8806,-2.0087,1.6226,-1.7359,-3.0019,0.474,-2.0344,-2.6027,-0.3364,-4.0977,-3.893,-2.049,1.131,0.1608,0.5271,-1.6328,-2.7683,-2.6635,-0.457,-2.7076,-2.0786,-0.4636,0.0878,-3.8447,-0.2814,-0.2075,-3.6129,-4.3085,-1.6684,-1.1942,1.372,-3.5152,-4.1068,-2.1508,-3.1182,0.5174,-1.5786,0.6808,-2.758,-4.5034,-4.0634,-2.8474,0.0419,-1.9619,-4.8013,-0.4811,-2.6779,-0.5046,0.1543,-0.6967,-2.4025,-4.8867,-3.7964,-0.3127,-0.1663,-2.5577,-1.3877,0.5562,-2.9206,-1.4279,-3.6844,-3.7388,-4.6279,-0.0514,-1.1612,-3.6544,-4.4593,-2.6682,-1.5948,-4.3906,-4.2935,-1.9055,-2.2615,0.454,0.3029,-3.6798,-3.186,1.2513,-1.3169,-3.8455,-4.4691,-2.2904,-3.2697,-3.8896,0.4197,-3.6315,0.8949,-3.3456,1.3491,-3.4122,-3.1066,-2.8868,-4.4621,-3.379,0.8374,-2.8037,-2.6135,0.388,0.1397,-2.4441,-1.2588,-0.079,0.2965,-1.6242,0.6881,-4.0038,-3.4841,0.9897,0.3597,-0.1974,-3.8268,-0.0559,-4.2343,-1.2174,-2.6943,-4.2749,-0.6477,-3.1416,-2.6073,0.0268,-1.4999,-2.1821,-2.8458,0.2545,-0.938,0.4636,-1.1484,-1.8099,-3.3715,0.7426,-4.7059,1.3822,-3.8859,-2.6571,-1.3019,-4.2456,1.1526,-1.8097,-4.2599,-0.8104,-4.1229,-2.5895,1.4884,-3.382,-2.1565,0.7914,-2.6382,-2.3443,-3.9137,-1.0231,-0.2409,-2.6929,-3.1339,-2.116,-2.4704,-1.3766,-4.4937,-4.7203,0.8715,-1.8482,-4.0836,-3.028,-0.9214,-4.3881,-0.659,-0.3425,-3.7155,-3.2814,-2.5157,1.0696,1.2017,0.9898,-2.4965,-3.7186,-1.4514,-4.0674,-1.6796,-3.9864,0.1545,-2.4284,-4.2224,-0.2301,-1.9138,-2.473,-2.1783,-0.0798,-0.4253,-0.802,-0.6294,-2.7164,-1.0278,1.3016,-2.4371,-3.3727,-1.8236,-1.342,0.588,-1.0769,-0.0649,-1.7845,-2.0623,-1.1916,-4.5494,-3.7629,-1.9348,1.174,0.1594,1.0318,0.8195,-3.5421,-0.5222,-4.0114,0.6027,0.5128,1.3156,0.9201,-1.344,-1.8113,-2.3457,-2.3225,-1.6268,-3.5514,-4.0186,-3.4783,0.7969,-0.3654,-0.8527,-3.4257,0.4067,-3.7579,-0.5997,-2.2117,-1.4552,-3.393,-0.822,-4.4921,-0.1919,-4.1068,-3.9928,-1.848,0.2466,-1.8992,-0.5577,-2.4488,-4.7124,-2.9751,-0.7323,-2.5457,-0.4962,-2.7,-0.2106,-4.8399,-0.0079,-2.4111,-0.2205,-1.3102,-0.041,-1.0374,1.2787,1.3097,-4.3854,-1.762,-2.006,-2.5056,0.3072,-3.2989,-4.1415,-2.6329,-3.9969,-3.2668,0.2179,-2.7367,-0.8946,-0.3272,-4.2995,-2.5514,-0.7121,-1.0165,-3.3328,-3.1741,-2.3616,-1.3459,-4.8082,0.8681,-1.801,0.4558,-3.8315,0.0263,-3.5484,-2.4523,-0.8173,-2.0306,1.295,-0.963,0.6255,0.0234,-0.9328,-1.8584,-3.0549,-4.7124,-0.0454,-2.6708,0.4432,-1.6487,-2.3342,1.1177,0.5667,-3.0435,-3.7227,-2.9781,-1.2088,1.3152,-1.5389,-2.7192,-2.5783,-0.9858,-1.3135,-0.7442,-4.172,-3.5654,-4.4437,-0.5443,0.8504,-4.5409,-1.1354,-0.1526,-1.7864,0.2208,0.1107,-1.2723,0.7854,-2.3306,0.8295,0.2148,-3.5768,0.6417,-2.4704,1.2434,0.8366,-4.7301,0.6979,-4.0459,-3.6763,-2.4553,-2.4457,-1.5348,0.1244,-1.7163,-3.4804,-2.3626,1.1284,-3.7897,-3.5527,-2.5424,-1.2915,0.4198,-3.7018,1.658,-1.2998,-0.5233,-4.4077,-0.9139,-1.6432,-0.5814,-4.7478,-4.5571,-0.4591,-0.5353,-0.3055,-1.9875,-2.4399,1.165,-0.8589,-4.2738,-4.4873,-1.7682,-0.2684,0.09,-1.4149,0.4455,0.7212,-0.6451,0.6549,-1.0209,-0.5085,-4.311,-0.9161,-1.7305,-3.7618,-2.3832,-1.4758,-3.6599,-4.3862,-3.5411,0.1167,-2.58,-0.8254,-2.1236,-1.8061,-0.2757,-4.4567,0.5662,-1.3545,-3.9979,-4.7603,-3.8267,-3.0185,-0.7997,1.3581,-3.0161,-1.3734,-1.249,-0.2027,-1.9164,0.617
-1.6889,-0.6015,-2.775,-0.3514,0.3862,-2.2915,0.7168,-4.8013,-0.5713,-3.2359,-4.8504,-2.8323,-5.4373,-2.2701,-5.7491,0.6302,-3.3244,0.3024,-2.5749,-2.2065,-1.6361,0.4453,-1.7923,-3.5882,-0.0776,0.7783,-4.4429,-3.0488,-1.3477,-0.3118,0.7976,-0.9968,-0.0973,-0.1974,-0.155,-1.4732,-3.0474,-1.8082,-0.9848,-3.2483,-4.3763,-0.7095,-4.3357,-4.4173,-0.6573,-3.437,-1.7186,-4.9098,0.3288,-5.4645,-3.2659,-0.9852,-3.6881,-2.9625,-2.5415,-4.0011,-2.7773,-0.0786,-1.9113,-4.211,-4.2309,0.3452,-3.8331,-5.0126,-0.8166,-0.373,-4.8967,-3.248,-4.4017,-1.9609,-3.0536,-3.9873,-4.2184,-5.1621,-1.7631,-0.6232,-2.9262,-3.6557,-1.1753,-4.2068,-5.2148,-4.6165,-1.027,-4.2696,-2.7265,-2.3562,-2.9585,-3.8884,0.2065,-3.1497,-3.1237,-3.5004,-0.4849,-2.4722,-0.1778,-1.7403,-3.2045,-1.4649,-5.3004,0.6294,-5.5909,-4.6895,-0.8283,0.6419,-4.2735,-2.9337,-3.7461,0.0074,-2.8602,0.8293,-2.6892,-3.9155,-0.3954,-2.8667,-3.391,-1.1071,-5.0361,-4.8543,-2.935,0.3067,-0.6726,-0.4216,-2.5034,-3.675,-3.5348,-1.2417,-3.5039,-3.0053,-1.3258,-0.7513,-4.6606,-1.1141,-1.1152,-4.4862,-5.2173,-2.4894,-2.0506,0.59,-4.3833,-4.8842,-3.0007,-3.8656,-0.3033,-2.4593,-0.1223,-3.5382,-5.2686,-5.014,-3.6884,-0.8262,-2.7845,-5.7289,-1.4365,-3.5747,-1.3128,-0.645,-1.6188,-3.1892,-5.7937,-4.6982,-1.1306,-1.1071,-3.3316,-2.2713,-0.2772,-3.7955,-2.2158,-4.5827,-4.6645,-5.4312,-0.9849,-2.1125,-4.4695,-5.3336,-3.5475,-2.4197,-5.329,-5.0851,-2.8132,-3.1821,-0.35,-0.4214,-4.6664,-4.0751,0.345,-2.1866,-4.6368,-5.3401,-3.2202,-4.0548,-4.728,-0.3475,-4.5352,-0.0451,-4.2233,0.5452,-4.2329,-4.0468,-3.709,-5.3455,-4.1692,-0.0076,-3.5188,-3.5023,-0.5139,-0.6699,-3.303,-2.2346,-0.9453,-0.6194,-2.4439,-0.097,-4.7675,-4.2676,0.0457,-0.4784,-1.0486,-4.6433,-0.8604,-5.1572,-2.0556,-3.5613,-5.0845,-1.5778,-3.9326,-3.5109,-0.8689,-2.3464,-3.1005,-3.6017,-0.6354,-1.7622,-0.3982,-1.916,-2.7227,-4.291,-0.1118,-5.6554,0.6032,-4.7938,-3.5413,-2.1393,-5.1202,0.3345,-2.649,-5.0218,-1.7021,-4.9431,-3.4824,0.7206,-4.1486,-2.9625,-0.0431,-3.6111,-3.2736,-4.7653,-1.8824,-1.0225,-3.594,-3.9714,-2.9718,-3.2669,-2.1431,-5.3959,-5.6461,0.0149,-2.7457,-4.8543,-3.9206,-1.7771,-5.271,-1.4556,-1.1856,-4.6776,-4.1627,-3.4188,0.2601,0.3544,0.0431,-3.3533,-4.6405,-2.2927,-4.833,-2.6741,-4.9047,-0.7023,-3.2724,-5.1083,-1.044,-2.8226,-3.3121,-3.0466,-0.8909,-1.259,-1.5552,-1.5064,-3.6091,-1.8522,0.4789,-3.4058,-4.2598,-2.696,-2.1608,-0.264,-1.848,-0.9758,-2.6743,-2.9053,-1.9385,-5.3382,-4.6569,-2.8966,0.3388,-0.7854,0.0649,-0.0649,-4.4418,-1.3849,-4.7853,-0.1533,-0.4159,0.4598,0.1289,-2.2606,-2.7318,-3.2118,-3.1989,-2.4444,-4.3536,-4.7734,-4.3574,-0.0914,-1.2042,-1.8038,-4.3798,-0.4669,-4.6423,-1.4486,-3.0669,-2.2326,-4.2774,-1.6598,-5.4186,-1.0843,-5.0196,-4.8421,-2.7234,-0.5358,-2.6087,-1.4855,-3.1178,-5.5927,-3.7801,-1.4851,-3.4936,-1.3559,-3.5142,-1.0212,-5.7922,-0.9828,-3.3015,-1.0579,-2.274,-0.9917,-2.0079,0.3975,0.4752,-5.2243,-2.7176,-2.9105,-3.3131,-0.5369,-4.1303,-4.9225,-3.553,-4.9098,-4.0863,-0.5691,-3.5264,-1.823,-1.2684,-5.2757,-3.339,-1.5544,-1.6637,-4.1883,-4.0689,-3.1809,-2.1727,-5.706,0.0081,-2.7097,-0.3737,-4.5705,-0.847,-4.3463,-3.2638,-1.7094,-2.905,0.4964,-1.807,-0.2144,-0.7572,-1.7229,-2.7404,-3.9567,-5.5827,-0.7646,-3.5041,-0.4495,-2.5096,-3.228,0.3629,-0.2794,-3.9975,-4.5953,-3.8082,-1.9684,0.5071,-2.4917,-3.6838,-3.5159,-1.8076,-2.2471,-1.6559,-5.0505,-4.4726,-5.2664,-1.4082,0.0788,-5.4357,-2.0344,-0.9528,-2.5703,-0.5564,-0.7141,-2.1096,-0.0588,-3.1046,0.021,-0.6181,-4.4946,-0.2255,-3.265,0.3332,-0.1006,-5.5955,-0.0831,-4.9399,-4.5765,-3.2165,-3.319,-2.442,-0.6841,-2.6436,-4.4379,-3.2339,0.314,-4.6009,-4.295,-3.5073,-2.1858,-0.4742,-4.5304,0.9115,-2.0727,-1.4241,-5.2461,-1.8396,-2.4267,-1.3924,-5.6557,-5.4116,-1.3576,-1.4229,-1.0592,-2.8342,-3.4086,0.3805,-1.825,-5.3211,-5.359,-2.778,-1.1517,-0.9372,-2.3253,-0.4336,-0.1718,-1.4556,-0.373,-1.8741,-1.4446,-5.1821,-1.6432,-2.5378,-4.6452,-3.2813,-2.3308,-4.5537,-5.1665,-4.4587,-0.791,-3.4186,-1.5994,-2.9543,-2.6779,-1.1306,-5.2801,-0.2361,-2.2731,-4.8168,-5.6425,-4.6156,-3.9342,-1.7258,0.4856,-3.8744,-2.1638,-2.1127,-1.0731,-2.7945,-0.2744
