106.0189,161.059,102.4207,163.3432,98.7927,106.2168,104.2353,169.071,101.5332,104.2929,160.44,104.0,156.7067,99.8499,148.5564,97.0979,91.2853,86.093,156.5407,77.3692,159.54,139.2839,101.9117,98.2497,139.6066,92.1358,108.9036,140.1178,93.6803,108.6324,80.1124,107.3778,89.1067,102.5914,123.0041,85.0,89.3085,91.0,95.4254,128.8099,107.0187,98.8585,95.1315,119.708,93.0054,132.0152,86.885,159.6653,89.8721,54.231,81.3449,94.9368,96.3328,89.56,102.2399,138.6001,160.4494,121.3425,107.6151,137.6408,102.0441,132.5632,95.8853,100.4042,142.0422,102.1421,165.3028,124.4709,62.9682,55.0091,74.4312,28.6007,83.006,150.2664,98.3717,60.1415,101.8332,101.9804,55.9464,133.1353,31.1448,129.3213,87.367,119.8541,96.1353,97.719,61.0,95.2733,25.6125,25.2982,81.2712,66.2873,128.0625,76.3217,80.6226,139.3879,140.2177,89.6939,101.0445,108.6876,115.6763,117.8855,108.2266,109.165,113.8771,113.1459,97.509,95.268,123.4342,77.1038,154.858,134.937,111.7318,104.3168,151.819,161.0124,158.0791,119.8207,162.7913,161.623,136.4991,128.0039,175.6161,157.5373,177.7217,157.5817,145.0965,143.5444,132.6386,145.9623,140.6983,156.9745,150.2698,140.1606,133.9888,143.6001,136.9708,154.0292,139.6066,131.0267,128.2225,158.6852,161.4837,129.8769,154.9322,143.534,132.6084,154.2757,136.4991,146.6595,155.6213,123.6487,119.2057,134.3466,134.2013,123.6002,153.4959,106.2121,147.411,106.0,151.9539,107.4895,104.69,147.5669,139.4597,107.4244,103.5857,149.683,151.6476,123.2396,117.72,107.3778,151.2118,147.5974,131.4686,140.7302,122.1843,157.5817,187.7791,145.2309,143.8923,151.9243,151.1589,148.6607,126.0357,150.3363,147.472,123.199,143.028,120.9669,152.0855,149.9133,134.6477,146.2088,132.3782,133.0038,115.6633,119.708,115.1217,78.7718,120.5031,121.0165,119.5073,113.4416,118.7013,112.2542,91.444,88.459,144.3607,120.7684,223.2331,138.5929,83.0241,104.7378,114.4771,119.3315,116.0172,113.1106,92.7847,109.5536,42.72,75.8024,92.0217,93.9415,115.6244,119.4027,105.0048,111.3059,102.8591,90.4489,103.2763,110.4536,95.6033,113.0177,113.0885,55.3263,106.2309,115.1086,108.6738,86.3308,102.4158,111.6109,102.9563,100.5783,102.0,113.565,97.5756,87.6641,96.6282,91.0,98.4937,97.5141,103.0922,99.3277,104.1729,100.1249,117.8007,91.8368,112.3788,119.8833,118.1059,112.969,95.901,100.08,92.1358,103.0776,85.8662,130.6025,83.2166,95.6347,113.1106,82.0975,112.7874,74.7329,88.1419,128.5496,92.7847,132.4575,85.1469,115.2779,88.1419,130.8625,115.9741,123.7134,125.2278,131.4876,121.9262,123.9677,121.2023,125.016,72.4707,118.9285,129.1395,83.2166,126.5741,78.5684,125.495,70.0928,71.3092,79.9812,131.244,78.5684,117.4436,77.4145,132.382,72.8629,106.2168,69.3397,110.1363,118.8486,110.982,113.1769,111.3059,117.2732,97.1288,100.7224,108.1896,112.058,111.1575,117.2732,109.7725,110.6526,112.361,112.6144,77.8781,111.4002,111.8034,75.326,108.2959,80.5295,84.1724,125.865,92.358,122.7233,87.1321,135.1037,81.5414,90.8735,89.8443,95.2733,96.7729,114.0175,79.3788,99.8248,117.9915,112.4144,116.9017,123.1463,112.712,112.5789,113.565,107.3313,98.2293,115.1217,114.9826,89.4986,109.165,103.3538,101.6366,114.2804,117.6435,111.3957,109.7315,90.956,101.789,103.5857,106.2309,111.8034,111.4854,110.1681,108.8485,114.0219,95.4411,96.1665,93.4773,105.3945,93.086,106.0189,109.2383,77.1038,101.9215,108.1896,46.2709,39.5601,92.6553,40.1622,106.7333,102.1567,107.2007,113.3578,132.0341,106.0,114.7563,99.8098,106.4707,108.0417,116.7647,106.827,97.0155,31.7805,28.0179,97.9847,103.7304,146.0856,95.5092,74.7262,99.6243,88.0227,92.9139,101.1187,98.1275,109.0413,110.8603,109.7315,95.7549,106.2121,106.1744,103.407,126.1943,109.5673,106.0754,108.1665,113.9912,109.6221,99.7246,105.119,110.7249,105.6456,109.9318,90.2718,107.0187,96.933,102.7278,103.6967,107.8007,111.162,101.9657,117.4777,95.8801,108.5772,116.0043,101.2126,98.326,78.7718,110.4536,108.4666,73.0068,70.7248,103.2473,110.7249,82.9277,92.3472,120.7021,89.0056,85.0941,104.3887,109.7679,109.1284,118.0889,77.201,108.8531,128.8759,128.0,99.7647,82.5651,73.1642,140.4279,153.4959,65.8027,137.2953,67.7422,144.8068,137.7135,68.8186,155.5892,132.9699,106.2121,82.0061,119.2686,110.3676,113.5694,93.8616,112.6987,78.8162,79.3095,105.6835,107.912,116.0905,112.1606,111.5706,130.7708,111.6288,102.5524,86.093,99.3277,103.5857,125.3236,109.3709,97.5141,156.5535,88.5438,142.8741,90.4434,84.119,82.7647,151.3968,80.2122,68.9638,54.5711,62.514,148.5564,148.9228,144.1007,139.517,133.5552,137.7135,142.436,59.5399,76.6616,71.1688,137.9275,133.6451,57.0701,138.4955,143.8367,72.0902,143.2829,133.1803,75.0,144.3087,154.8289,65.5515
109.1238,161.2079,105.0,164.0122,102.3181,108.7796,109.6586,167.6097,105.5367,105.6882,157.4198,107.2241,158.3193,102.3426,145.9897,97.2934,96.0469,89.4986,157.4706,80.4114,158.9591,140.6627,107.0187,101.548,141.439,94.0691,111.8302,121.7539,98.6002,105.0952,82.9759,110.6797,93.0215,103.0776,122.0901,89.4427,92.0217,94.0691,97.4526,121.0496,109.3846,108.2312,99.0404,108.9082,93.1343,133.0038,90.802,129.4025,80.8084,54.4518,79.0063,97.5141,101.1187,92.6337,99.905,136.0037,165.5929,118.4314,109.7725,136.565,105.4182,133.9888,99.3227,102.8834,142.8006,103.7545,163.3799,124.1491,91.2414,59.8164,78.492,28.0713,85.8021,156.4001,100.7224,64.2806,103.3538,107.2241,58.6941,132.6989,41.4849,119.365,87.6926,120.6524,100.2397,98.4124,63.5059,99.7647,17.6918,31.1127,88.1022,70.214,129.3406,80.3617,85.0,141.0035,139.5564,96.6902,103.9471,112.8051,115.5725,122.8861,110.218,114.56,117.3243,117.9534,102.8591,92.1358,127.2517,89.0225,153.6392,136.8503,112.0089,109.4166,152.5942,160.6269,158.4172,121.6553,161.9197,161.756,129.3561,122.0,176.1846,158.4045,176.0824,154.4021,145.1689,141.3153,133.0,143.1782,141.4814,157.5436,149.4021,142.2744,135.3514,146.3216,137.3536,154.3826,141.1524,132.0038,131.746,158.9371,161.0776,131.7953,154.7676,146.0856,133.7946,153.9513,137.5682,129.6187,156.8471,124.3905,119.9708,133.8096,131.2288,125.3994,155.9134,108.3421,147.6652,109.3298,153.4438,108.7566,106.7942,150.0966,140.2177,100.6479,108.074,152.0691,153.5252,122.0,116.8247,113.3578,151.6113,148.0,137.3172,142.1267,124.6194,159.2137,184.8783,146.4138,140.7693,151.2878,150.4792,148.0338,127.0984,150.333,148.5564,122.1024,143.3911,121.0165,141.7392,152.2104,135.2479,149.0906,133.7348,137.2006,116.7262,122.1843,118.6634,123.4706,122.8739,124.1974,121.4002,116.7604,122.8007,91.5915,81.2712,90.1388,135.8308,120.3412,202.3116,129.5569,91.4385,109.2932,121.0,122.8007,119.4194,116.8461,95.4254,111.5168,51.6236,84.1724,93.5361,97.3242,117.9915,125.2996,107.5407,114.2847,113.653,111.8034,105.019,115.3646,99.7447,116.3873,105.0048,59.5399,108.706,117.0342,110.2089,88.1419,105.3803,113.1769,106.3203,99.2824,102.1078,116.8461,98.6712,94.3716,100.896,95.2103,107.8981,99.2472,106.2309,102.0833,108.0046,105.7213,120.8387,95.8019,114.2847,120.3329,119.6411,113.7014,102.3963,106.7942,94.5569,108.5219,90.2109,134.4061,86.0523,95.6713,116.3873,85.276,114.2147,78.4347,87.5957,91.5915,95.5196,134.3503,88.6454,117.0342,90.1388,134.8073,117.686,125.3196,128.7983,133.4166,123.8103,127.2635,124.92,126.8109,74.027,118.7266,133.1353,85.703,129.1395,82.0549,125.3994,73.9256,75.5844,84.0238,133.4541,82.0061,115.9353,80.4114,135.9779,78.0577,107.5639,72.8011,112.272,122.2497,113.5341,113.7585,108.7244,119.4362,100.449,99.7296,112.1606,114.6124,114.2147,121.3796,108.6738,113.2784,114.9652,113.7717,81.4923,115.9741,117.0684,79.196,112.5389,84.2021,89.6939,127.5343,95.8801,122.8007,89.4986,135.4474,83.4865,91.0934,94.0213,97.17,97.8621,116.5032,83.1865,107.0,120.5404,115.8016,117.1708,124.4508,114.2847,113.5341,117.2391,110.3676,99.0454,116.9017,116.2755,111.0405,113.5694,107.3359,101.8332,116.2497,119.2393,113.3578,110.7881,97.3499,104.2353,106.5129,110.5712,112.1606,116.2454,115.317,114.4902,115.7325,106.2121,98.4886,96.6902,106.7942,99.1413,106.7333,110.1454,85.4751,103.8701,110.6752,55.8032,51.8941,93.7443,44.1814,110.2089,109.252,107.3778,118.7139,134.4619,108.8944,116.3615,104.1729,111.1261,112.0446,125.1719,110.1136,100.8018,39.6232,15.0333,101.6071,104.6518,134.618,98.27,75.1798,101.8676,93.4719,96.1665,104.2353,100.1249,111.4002,113.653,112.361,99.2975,108.1896,109.444,106.066,127.4755,110.8558,109.0046,112.0714,117.3243,113.3578,102.8834,110.1363,112.5078,107.0,113.653,96.3328,108.3374,101.5972,105.4751,104.3504,110.6345,112.2943,107.8147,116.7647,98.8433,111.0045,118.1059,102.1078,95.4411,88.7694,112.45,110.4536,78.2943,76.1052,103.465,113.5473,83.7437,98.1835,122.5398,91.4822,87.818,109.2016,111.5078,111.8302,119.9417,80.05,110.8016,130.1153,129.3213,101.0792,90.377,82.5409,141.6757,156.6046,72.3671,138.0036,73.6817,144.3607,139.3018,80.7775,155.5956,134.9741,108.462,86.3134,121.2477,111.7721,115.1086,94.8947,113.5077,83.1505,83.7616,105.5509,107.6476,116.1077,114.0,110.0591,129.3561,114.7388,106.7755,93.3809,103.3538,107.4802,125.3994,110.3177,102.6255,153.3949,89.0505,142.3587,91.7606,83.1865,89.56,148.0608,77.4661,66.0379,50.6952,61.8466,146.697,150.3762,144.2498,140.8013,135.3699,139.9464,145.0138,63.0317,68.9493,69.6419,141.852,136.0331,66.8431,140.2355,144.8447,71.5891,146.1677,134.4619,75.4718,144.2012,155.1934,68.3081
114.9348,167.6007,110.3177,171.187,107.8239,115.8016,115.0043,174.0402,110.2588,112.2943,161.9197,110.7881,160.4151,107.9352,150.6254,106.6771,102.4158,94.6678,165.9548,84.5044,165.6412,145.9863,113.1724,107.0187,143.6106,99.1817,116.6919,120.8801,101.3163,110.7655,86.3713,111.8302,96.9381,107.1168,127.059,93.3381,99.0454,100.3195,104.3887,119.4738,113.2166,109.1788,104.2017,121.758,102.1763,143.0,97.2471,156.6046,88.2553,56.2228,82.7587,104.0625,107.4663,98.8585,103.2376,140.264,170.8801,116.0776,109.4029,141.6616,112.0045,139.6066,102.1421,109.2749,144.4195,109.9318,164.7786,126.2696,93.6376,67.1863,80.5047,36.8782,94.3663,170.0118,107.3546,71.8401,106.48,109.3846,66.0681,130.679,42.9418,125.2078,96.0469,112.1784,106.099,108.3374,70.4557,104.0481,16.4924,12.2066,93.6216,75.1332,137.2953,85.6154,92.9731,147.3228,139.4633,102.8251,111.018,117.9534,118.5622,125.6344,117.6138,113.0044,124.3382,123.5476,106.7333,102.1763,131.7118,69.4622,159.2985,138.351,117.5968,112.3076,153.2221,165.1303,163.0767,113.2166,166.7693,165.4962,130.8625,132.382,177.9129,162.1882,177.7217,159.6152,150.5722,147.472,138.2245,152.0822,145.1344,165.5295,154.1201,147.1054,140.5774,151.268,142.8636,157.035,145.0965,136.9525,135.724,164.478,164.7938,136.0037,160.0312,151.0298,139.4597,157.1655,142.5553,125.6344,160.9099,129.0969,123.4058,137.2334,136.7955,127.4755,160.8633,112.2007,153.0033,113.0708,158.0411,113.3578,110.0409,155.7081,145.7978,107.9676,113.2166,157.4706,159.0283,123.7619,117.686,114.0175,157.6991,153.5611,139.23,135.3699,128.1913,164.2833,180.6931,149.3452,143.1258,157.8512,156.8694,153.4438,133.4166,156.1153,151.3968,126.2537,149.4021,124.5231,144.4022,154.3826,139.4346,153.2188,139.0575,140.89,121.3796,127.0039,124.6194,124.6194,130.292,130.1384,124.6154,119.4194,127.9101,121.4907,91.6624,92.7631,139.2911,124.6194,195.2332,128.6895,99.1413,115.8016,125.8769,127.4127,125.2078,122.5887,104.0048,117.047,55.5698,92.6121,99.0454,103.2327,125.5428,129.0775,114.6342,118.9664,117.3414,120.337,113.8464,121.1033,96.0469,122.9187,110.9414,67.9779,114.9783,122.4827,118.3765,86.6833,114.1096,117.9873,118.072,105.0809,106.4002,118.6802,103.3538,102.4158,107.2986,101.3558,109.4578,104.1729,109.2932,109.444,114.3372,113.0044,127.063,102.9563,118.7139,127.9453,124.8239,119.0672,111.0405,114.0044,98.8383,115.4513,94.7259,140.2926,91.1373,105.0428,123.3207,92.9139,121.0041,84.6936,95.2733,92.0869,105.119,139.7856,93.4077,123.0447,100.2098,139.9178,124.1451,131.0343,132.1968,139.8428,130.5412,133.6638,130.9733,132.6386,81.3449,123.3207,139.2839,92.2822,136.7808,89.2749,132.28,78.6448,79.8812,89.1067,141.5662,87.2067,121.3425,85.8021,141.3259,84.1487,112.0714,79.2591,118.1186,129.4681,120.9339,117.2007,114.7563,125.2837,105.019,107.7033,116.6062,120.6027,119.2057,126.7517,117.0043,118.5116,121.2642,121.4331,87.0919,118.9285,122.2497,84.0952,119.3399,89.0674,92.9624,130.269,103.5857,128.5613,95.9635,140.6627,89.4427,96.2549,98.8433,102.1421,103.0776,124.0363,87.2812,112.5389,126.2696,121.6717,125.3994,129.0155,119.8165,118.4567,119.0378,115.8706,102.0833,121.3796,122.0656,111.018,119.105,110.0636,108.7796,122.4418,125.5388,116.6919,118.0889,105.513,110.8016,113.4637,116.056,117.0385,123.4909,117.686,122.0246,122.8007,110.752,102.8397,101.2423,111.7318,106.0,111.6468,117.5457,89.4986,111.4136,116.056,57.3149,58.1808,99.4786,57.6281,118.3427,117.9534,113.8464,129.7575,143.3771,113.1592,122.4296,111.7587,115.0695,117.9576,132.5745,114.5513,103.9471,48.0104,7.8102,106.4707,110.0636,129.6534,102.2595,78.7464,107.912,99.3277,100.2247,110.2089,107.3778,117.8855,119.4738,118.072,107.042,115.0,114.0175,111.6647,132.6989,116.2497,116.1809,116.4818,124.5351,120.6151,110.1363,116.2454,118.3596,111.6647,119.5073,100.08,113.5297,111.0856,113.8991,108.5587,116.297,118.8697,116.0689,121.6553,108.1573,115.421,124.004,107.6151,106.2309,88.2326,119.4194,117.9237,86.1278,81.6088,109.6358,118.1186,92.9624,105.7733,128.3199,97.7548,96.7729,113.2961,117.3414,116.6619,127.3185,86.6083,115.6244,135.1333,134.937,106.0754,97.4987,91.7878,146.4138,162.3361,79.8812,142.1724,84.309,150.0966,145.2205,87.818,160.6549,139.1761,114.0219,95.1893,126.1467,115.9483,119.6035,98.0816,118.9832,91.2414,91.9239,107.2287,114.0175,120.0333,116.7776,118.8486,135.989,116.456,112.7298,100.2098,109.8818,114.1578,129.2594,114.3547,108.7796,159.4804,92.0272,148.1924,95.2943,86.4523,89.4707,155.467,77.1751,60.4152,53.2541,64.195,155.4381,154.69,149.566,147.2311,140.9433,145.3616,148.6607,55.4437,47.0956,75.2396,146.3284,140.0143,60.0333,145.8252,149.4055,79.8812,149.9333,140.4279,79.0759,150.632,160.4307,71.6101
112.1606,158.2024,108.074,157.8132,103.846,112.058,113.1371,165.6019,108.074,108.1665,155.8012,109.2383,151.7432,105.9906,147.5127,102.8397,100.6628,92.7631,155.9551,86.764,158.3982,140.8013,109.0183,104.7855,137.7679,97.0,113.2961,99.2018,100.1699,100.6578,84.4808,109.1238,92.1358,101.9117,120.8305,90.6697,97.4166,96.3328,100.4241,112.7298,109.165,104.3072,99.1413,116.709,99.1413,138.105,93.9042,135.4179,80.7775,61.6117,79.3095,101.3163,106.0189,96.7988,95.9635,133.1353,162.9264,101.6514,107.3546,132.6122,108.1896,128.7245,102.1567,106.6255,136.0294,110.3087,155.6181,120.1541,82.8553,69.7711,78.6003,33.0151,93.9415,147.8682,103.0922,70.214,107.5407,107.1541,68.0074,122.9837,51.3517,114.0702,95.0,112.0045,104.0433,103.8171,74.027,102.45,19.2354,12.083,93.4077,79.3221,130.0,86.8159,92.9624,143.2236,135.1481,103.0776,109.6221,114.057,112.1606,119.8874,114.0,110.3177,121.3342,120.8801,109.2016,100.896,123.6851,79.0253,151.0099,130.6025,112.9469,109.7725,148.4924,157.7847,156.205,109.8818,157.3086,159.0126,130.0615,122.3315,178.0169,153.1698,167.863,154.3243,140.6023,140.2355,130.6484,143.8402,139.1187,153.4438,144.8068,139.169,133.2216,142.6219,135.4843,148.4082,138.5208,129.0271,128.0976,156.4864,158.3982,129.4681,151.2382,141.2091,135.2072,148.4756,135.8013,124.0363,152.8561,124.7878,116.8247,129.5569,140.9113,120.9339,153.5839,106.7052,145.8252,109.0046,150.333,109.9318,107.6151,146.5776,137.3172,101.3558,106.0424,150.2831,149.6262,114.3547,113.0177,108.8944,148.6775,146.4548,137.3172,130.2306,125.2078,153.8083,166.976,141.3223,135.1629,149.0939,149.372,146.2498,128.4134,148.2734,142.6219,125.5747,140.6627,121.0041,138.3112,145.8801,135.0741,143.2655,131.5903,131.6549,119.0672,125.4831,119.6829,125.032,125.2278,126.2894,118.5116,115.6936,120.5031,87.6641,81.0555,90.1388,131.3202,118.4314,178.4657,114.5862,84.0238,113.1592,121.6553,124.1692,120.337,119.0966,100.8415,111.018,56.921,93.6216,98.27,103.0194,121.1487,125.6702,110.0636,115.434,115.7627,117.8346,112.0714,118.1059,96.6488,118.9832,112.272,66.242,111.6647,117.6308,109.2245,82.7647,114.2804,113.5473,115.2476,99.2824,100.4988,111.79,99.6895,97.7394,104.2353,99.6092,102.5914,99.0051,103.2473,102.9272,110.4762,109.3298,121.0496,100.9009,114.4771,121.3136,119.6411,116.5161,103.2473,112.0446,95.6033,111.79,90.9725,134.9518,89.3756,98.5951,119.0378,92.1141,118.0678,83.8153,92.3472,92.0489,103.4698,134.2013,91.6624,119.4738,98.3107,133.2066,118.8697,125.7816,128.4251,135.2072,124.2578,129.2478,127.3185,128.969,79.6304,122.4949,135.1925,91.7878,131.5295,87.1321,129.6534,80.9938,78.6384,88.0511,134.5362,88.459,116.7776,86.093,137.3608,83.0963,109.2383,77.7946,112.6144,123.1666,118.0889,116.3615,112.7697,122.8739,101.8234,103.407,112.058,116.2755,115.2779,121.8277,113.0177,114.9087,117.1708,117.047,85.8662,110.8603,117.8855,82.801,115.9741,88.0568,109.078,124.4227,100.896,123.7942,93.3916,135.7129,86.3481,93.5575,95.6922,100.6479,101.0198,117.0342,85.0882,111.162,122.0041,113.6486,121.8072,123.4342,113.9517,114.4771,113.842,114.4814,102.5524,117.2092,115.5206,104.0192,114.2147,107.042,103.4795,119.0378,119.8165,114.2147,114.1096,104.0433,106.3015,106.2121,113.5958,114.8651,122.0041,114.5862,119.2812,116.297,106.0047,99.985,97.8621,109.2245,102.1078,107.2054,112.9469,89.0505,107.4895,112.8051,62.6259,57.0088,96.566,63.0714,115.5206,116.7305,110.1635,126.5741,137.5354,110.3449,118.596,112.361,111.9464,112.2007,127.5774,110.5486,100.439,53.6004,18.7883,102.5329,106.8925,121.8277,99.6393,79.6053,104.7521,100.1848,97.5295,106.3015,103.6002,114.8434,115.6936,115.1217,103.846,111.0045,111.2879,105.6504,126.8267,113.2166,111.0405,112.1606,121.3136,118.2286,107.8378,114.1271,113.719,108.3421,114.4814,99.8248,110.0182,108.6002,113.1106,104.7378,111.9464,115.9353,113.2166,120.4326,106.4519,112.6144,118.2582,106.3673,102.0833,89.56,114.826,112.0089,87.2353,83.3607,105.603,113.3578,89.627,103.2473,123.1463,95.5249,96.8297,110.0727,114.6124,114.3547,122.7762,86.6487,111.5213,126.8267,128.8604,102.1225,98.0306,91.5915,140.4564,151.7926,80.604,135.9779,86.3308,141.6827,137.4118,86.406,154.2077,131.0343,110.0045,96.0208,119.8666,112.0045,116.0388,98.0867,112.4455,92.3472,92.9139,107.7126,109.5901,116.0172,115.9741,113.6002,130.05,114.0175,109.0046,100.1798,108.0463,112.6055,123.8225,108.4066,108.8531,149.1208,87.4643,139.7856,93.3916,85.2115,77.6209,145.0862,65.4599,56.8595,47.0106,60.8769,148.7582,147.8716,142.7901,139.7891,134.3317,138.6001,141.0567,56.0803,35.805,73.5391,142.678,136.0147,70.214,136.6236,142.8986,82.8734,144.0035,134.0783,75.0,143.8506,152.2662,76.1643
120.2082,165.5838,115.434,165.0757,111.5168,119.4738,122.0656,169.5671,116.7776,117.8855,161.0124,117.8007,160.7047,112.5389,153.0523,112.1606,109.1284,101.2571,162.2498,91.7606,162.8558,144.3468,119.6035,112.6099,140.2284,102.489,118.5116,125.7816,107.9352,106.2309,91.2688,113.8464,99.7647,111.5437,127.0276,97.6166,104.6948,105.3043,108.6646,110.1136,113.5297,113.7585,108.706,120.3536,106.0,147.2753,102.5329,135.665,80.0062,55.3263,85.0,111.3059,114.2366,104.6757,103.3247,138.1919,165.5929,112.6144,107.8007,138.2932,117.0171,137.3208,108.6876,114.2366,142.0141,115.0391,161.6075,125.5747,74.7262,76.6942,88.3233,36.0694,100.6578,160.3808,111.1396,80.1561,112.058,114.7693,75.8222,126.3725,50.9902,122.4949,101.9657,115.9181,112.7519,112.6987,75.326,113.0708,19.799,14.4222,101.5185,82.0,131.8256,96.8401,102.4207,149.8032,145.9623,111.1261,117.1068,121.3425,116.6919,124.0403,122.2865,117.0043,129.6534,127.2635,111.1126,101.1187,130.874,73.0616,155.9134,143.8923,118.2962,112.6055,151.4001,162.6069,163.1104,109.1238,163.4136,160.8229,133.0601,131.8825,173.4618,158.2403,169.2926,156.4641,147.2719,145.3994,137.2953,149.2716,143.3771,161.4466,148.1654,146.9864,138.6001,149.5627,140.0357,152.4861,143.1258,136.8941,133.66,161.524,163.9177,135.9154,157.8354,148.7716,140.0321,154.9839,142.1443,128.8449,159.0629,129.769,121.4949,136.0037,144.3918,126.9212,160.2404,110.6752,153.1176,112.6099,158.2182,111.0856,113.1592,155.0516,144.6167,104.561,115.2779,155.8717,157.6135,125.8769,116.3873,112.0,156.4001,152.6892,138.4377,135.1333,127.0984,161.3103,166.5083,144.6409,141.4496,154.496,154.9839,152.4861,132.9248,155.8589,148.1249,127.0118,148.9295,121.6553,141.7674,149.2012,139.0324,150.6021,138.3618,138.8128,123.0691,128.0352,127.2006,126.8464,132.5745,133.6001,124.7237,122.0901,132.382,92.5743,92.1358,95.268,132.5632,124.1692,166.355,124.6796,90.4489,118.1905,127.9453,133.0038,128.6002,126.4792,107.3778,119.8541,68.0955,103.407,102.0833,107.2986,132.0757,135.3588,118.7013,121.7415,121.062,117.2732,118.9285,125.064,92.0489,127.3499,116.1077,81.5414,119.0168,125.2996,117.0385,88.459,119.7539,122.8007,125.8968,105.0809,104.6614,116.7647,106.5082,109.6221,115.1086,105.3613,109.165,105.019,110.5486,109.0413,119.6202,116.0172,128.2809,107.912,121.2642,129.2942,130.2075,122.9837,115.434,119.8207,100.3444,122.9309,96.6902,141.4214,97.6217,108.5587,127.6754,99.3277,124.3382,90.377,99.7647,89.6437,108.7842,143.1782,96.5401,126.8897,104.7378,140.0893,125.4831,134.0634,136.0,143.1712,133.6451,138.6001,134.6291,135.8565,85.9826,127.1928,143.5444,99.0858,138.6795,94.6678,137.9058,85.703,87.046,95.5249,145.0138,95.0,125.1,93.3488,142.8881,89.1403,116.1077,85.4283,120.1041,131.4724,124.6796,117.3414,119.9708,128.2692,108.074,114.1096,117.1836,124.0645,124.2578,131.5941,119.0966,120.1666,124.2779,124.8879,91.7606,120.8305,126.1467,89.0505,125.0,95.1893,104.0096,134.2386,107.1168,129.5569,100.1699,143.3876,93.2309,100.0,103.2473,111.3194,108.2589,126.0,92.4175,118.8486,129.4952,124.3382,129.0736,129.8692,120.0,120.0666,119.8874,121.6553,103.9423,123.7457,124.4588,104.8046,121.5936,113.1592,112.1116,125.2078,128.9961,121.0165,120.0375,112.969,114.6298,115.421,118.596,121.8236,130.0,122.0041,128.2692,125.032,119.0042,106.7333,104.8475,115.2085,114.0614,115.5509,120.4409,102.7278,114.8085,119.4069,69.0652,71.1969,102.4744,70.8802,123.7942,126.5306,118.8486,133.4166,146.0856,115.1564,125.9365,118.6002,117.516,120.3536,137.7135,117.0684,109.2383,61.5224,35.3553,108.5587,113.842,125.9365,106.1697,83.8153,112.7209,109.7679,104.1393,112.3788,112.6144,123.4382,123.7134,123.065,112.0045,118.4314,119.5199,115.3776,133.2216,120.9173,121.0165,118.9622,129.6534,125.096,115.4859,124.3101,122.4827,117.9915,122.6744,112.641,118.4061,117.2092,119.7539,110.0727,118.1059,122.4827,122.0533,125.2996,113.2961,119.365,127.1928,112.4144,110.8603,95.4254,122.711,120.0,96.2081,93.1933,112.4011,120.2539,99.8599,113.3711,130.1153,106.2121,104.1729,118.8486,120.6027,120.2165,130.292,96.3846,118.3427,134.2013,137.7534,109.0413,107.5407,102.8008,144.5061,157.9177,91.4002,142.2252,94.255,147.2311,142.8741,95.8801,159.4522,140.8687,117.4564,104.561,126.6254,119.8833,123.4342,101.1336,121.6963,100.9554,99.8248,110.2225,117.3925,123.7942,123.422,119.9208,136.0331,120.7684,116.8674,106.1037,117.3882,120.2082,129.0969,116.9273,116.3486,155.7081,94.4299,147.3126,99.2018,91.022,85.235,155.029,60.407,56.2939,51.0392,65.0077,151.4761,154.6351,148.4992,145.9623,139.1761,145.8252,149.218,59.6154,38.4838,76.1183,147.1394,142.1443,62.9365,142.1724,149.1643,83.0963,150.0733,139.5314,79.7621,149.683,158.6852,78.5175
